2.999999999999999737e-04,2.542689999999999984e+01,2.999999999999999737e-04,-2.000000000000000096e-04
2.999999999999999737e-04,2.535689999999999955e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,2.507669999999999888e+01,2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,2.476150000000000162e+01,-0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,2.441130000000000067e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,2.248499999999999943e+01,0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,2.195959999999999823e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,2.157440000000000069e+01,0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,2.153930000000000078e+01,0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,2.087389999999999901e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,2.059369999999999834e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,2.027850000000000108e+01,2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,2.006840000000000046e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,2.003330000000000055e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.982319999999999993e+01,2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,1.971809999999999974e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,1.947299999999999898e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,1.849230000000000018e+01,-2.000000000000000096e-04,2.999999999999999737e-04
2.999999999999999737e-04,1.838719999999999999e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.782689999999999841e+01,1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,1.779189999999999827e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.765180000000000149e+01,2.000000000000000096e-04,2.999999999999999737e-04
2.999999999999999737e-04,1.705640000000000001e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,1.677619999999999933e+01,-2.999999999999999737e-04,0.000000000000000000e+00
2.999999999999999737e-04,1.667109999999999914e+01,-0.000000000000000000e+00,2.999999999999999737e-04
2.999999999999999737e-04,1.456969999999999921e+01,-2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,1.442960000000000065e+01,2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,1.320379999999999932e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.176779999999999937e+01,2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,1.040189999999999948e+01,-2.999999999999999737e-04,-2.000000000000000096e-04
2.999999999999999737e-04,9.176099999999999923e+00,0.000000000000000000e+00,2.999999999999999737e-04
2.999999999999999737e-04,9.000999999999999446e+00,0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,8.755800000000000693e+00,0.000000000000000000e+00,2.999999999999999737e-04
2.999999999999999737e-04,8.370599999999999596e+00,2.000000000000000096e-04,1.000000000000000048e-04
2.999999999999999737e-04,7.389899999999999913e+00,-2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,6.234200000000000408e+00,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-4.658100000000000129e+00,-2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-7.424900000000000055e+00,2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-7.670099999999999696e+00,2.000000000000000096e-04,2.999999999999999737e-04
2.999999999999999737e-04,-8.790900000000000603e+00,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-1.082220000000000049e+01,2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,-1.117239999999999966e+01,-2.000000000000000096e-04,2.999999999999999737e-04
2.999999999999999737e-04,-1.131250000000000000e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-1.183789999999999942e+01,-2.999999999999999737e-04,0.000000000000000000e+00
2.999999999999999737e-04,-1.379920000000000080e+01,2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-1.625080000000000169e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-1.695129999999999981e+01,-2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-1.712640000000000029e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-1.800199999999999889e+01,-1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-1.817709999999999937e+01,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-1.856240000000000023e+01,1.000000000000000048e-04,2.000000000000000096e-04
2.999999999999999737e-04,-1.863240000000000052e+01,2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,-1.926279999999999859e+01,2.000000000000000096e-04,1.000000000000000048e-04
2.999999999999999737e-04,-1.929789999999999850e+01,-2.999999999999999737e-04,0.000000000000000000e+00
2.999999999999999737e-04,-1.936789999999999878e+01,0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,-1.971809999999999974e+01,-2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-2.045360000000000156e+01,-2.000000000000000096e-04,2.999999999999999737e-04
2.999999999999999737e-04,-2.066379999999999839e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-2.076879999999999882e+01,2.999999999999999737e-04,0.000000000000000000e+00
2.999999999999999737e-04,-2.125919999999999987e+01,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-2.241489999999999938e+01,2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-2.248499999999999943e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-2.287020000000000053e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-2.318540000000000134e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-2.336060000000000159e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-2.374579999999999913e+01,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-2.434120000000000061e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-2.451630000000000109e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-2.490159999999999840e+01,2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-2.542689999999999984e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-2.577720000000000056e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-2.581220000000000070e+01,-0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,-2.588220000000000098e+01,2.999999999999999737e-04,2.000000000000000096e-04
2.999999999999999737e-04,-2.595230000000000103e+01,-1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-2.626749999999999829e+01,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-2.633749999999999858e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-2.640759999999999863e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-2.735320000000000107e+01,-0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,-2.798359999999999914e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-2.864910000000000068e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-2.871910000000000096e+01,-0.000000000000000000e+00,2.999999999999999737e-04
2.999999999999999737e-04,-2.896430000000000149e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-2.969979999999999976e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-3.068039999999999878e+01,2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-3.096059999999999945e+01,2.000000000000000096e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-3.103069999999999951e+01,1.000000000000000048e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-3.124080000000000013e+01,0.000000000000000000e+00,2.999999999999999737e-04
2.999999999999999737e-04,-3.134590000000000032e+01,-2.000000000000000096e-04,-2.000000000000000096e-04
2.000000000000000096e-04,3.117079999999999984e+01,-2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,2.994490000000000052e+01,0.000000000000000000e+00,1.000000000000000048e-04
2.000000000000000096e-04,2.962969999999999970e+01,-2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000096e-04,2.924449999999999861e+01,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,2.805369999999999919e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,2.791359999999999886e+01,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,2.780849999999999866e+01,-0.000000000000000000e+00,1.000000000000000048e-04
2.000000000000000096e-04,2.675779999999999959e+01,-2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000096e-04,2.668779999999999930e+01,-2.000000000000000096e-04,1.000000000000000048e-04
2.000000000000000096e-04,2.605740000000000123e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,2.581220000000000070e+01,1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,2.497159999999999869e+01,0.000000000000000000e+00,2.000000000000000096e-04
2.000000000000000096e-04,2.353569999999999851e+01,-2.000000000000000096e-04,1.000000000000000048e-04
2.000000000000000096e-04,2.343059999999999832e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,2.294030000000000058e+01,0.000000000000000000e+00,2.000000000000000096e-04
2.000000000000000096e-04,2.185460000000000136e+01,-0.000000000000000000e+00,2.000000000000000096e-04
2.000000000000000096e-04,2.174950000000000117e+01,-2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000096e-04,2.097899999999999920e+01,1.000000000000000048e-04,1.000000000000000048e-04
2.000000000000000096e-04,2.038360000000000127e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,1.758170000000000144e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,1.730150000000000077e+01,1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,1.625080000000000169e+01,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000096e-04,1.618080000000000140e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,1.604070000000000107e+01,-0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,1.159270000000000067e+01,-2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,9.281200000000000117e+00,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,8.650800000000000267e+00,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,7.880200000000000315e+00,1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,-7.074699999999999989e+00,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-1.257339999999999947e+01,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-1.733650000000000091e+01,2.000000000000000096e-04,-0.000000000000000000e+00
2.000000000000000096e-04,-1.775679999999999836e+01,-2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-1.975319999999999965e+01,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-2.150430000000000064e+01,0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,-2.223979999999999890e+01,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-2.367579999999999885e+01,-1.000000000000000048e-04,1.000000000000000048e-04
2.000000000000000096e-04,-2.511169999999999902e+01,0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,-2.546199999999999974e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,-2.570710000000000051e+01,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-2.619750000000000156e+01,0.000000000000000000e+00,2.000000000000000096e-04
2.000000000000000096e-04,-2.707300000000000040e+01,-2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-2.850900000000000034e+01,1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,-2.938459999999999894e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-2.962969999999999970e+01,1.000000000000000048e-04,1.000000000000000048e-04
2.000000000000000096e-04,-3.061039999999999850e+01,2.000000000000000096e-04,-0.000000000000000000e+00
2.000000000000000096e-04,-3.082049999999999912e+01,-1.000000000000000048e-04,2.000000000000000096e-04
1.000000000000000048e-04,2.857900000000000063e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,2.616240000000000165e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,1.898260000000000147e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,1.891260000000000119e+01,1.000000000000000048e-04,1.000000000000000048e-04
1.000000000000000048e-04,1.569050000000000011e+01,-1.000000000000000048e-04,1.000000000000000048e-04
1.000000000000000048e-04,1.555039999999999978e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,1.488490000000000002e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,1.411439999999999984e+01,-1.000000000000000048e-04,1.000000000000000048e-04
1.000000000000000048e-04,1.208300000000000018e+01,-1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,4.342900000000000205e+00,-1.000000000000000048e-04,0.000000000000000000e+00
1.000000000000000048e-04,-1.313369999999999926e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,-1.327379999999999960e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-1.544529999999999959e+01,1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,-1.821209999999999951e+01,-0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,-1.852730000000000032e+01,-1.000000000000000048e-04,0.000000000000000000e+00
1.000000000000000048e-04,-2.013840000000000074e+01,1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,-2.062869999999999848e+01,1.000000000000000048e-04,0.000000000000000000e+00
1.000000000000000048e-04,-2.143430000000000035e+01,-1.000000000000000048e-04,0.000000000000000000e+00
1.000000000000000048e-04,-2.280020000000000024e+01,0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,-2.420110000000000028e+01,-0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,-2.507669999999999888e+01,1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,-2.983990000000000009e+01,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-3.019010000000000105e+01,-1.000000000000000048e-04,1.000000000000000048e-04
1.000000000000000048e-04,-3.026020000000000110e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,-3.120579999999999998e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,-3.127580000000000027e+01,0.000000000000000000e+00,1.000000000000000048e-04
0.000000000000000000e+00,3.082049999999999912e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.451630000000000109e+01,0.000000000000000000e+00,0.000000000000000000e+00
